ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
78739,이희근,2008,2010,0.184,82,158,136,14,25,1,0,0,26,12,5,1,10,0,6,33,6,0.191,0.268,0.459,4,0.263,0,1,48,31,0,3.82,0.007,6,0.168,82,4,2,2,50,0,0,80,44,390,2,0,253,21,4,2,53,16,0.993,23.2,-0.436,0,0.0148205928,0.0536090081,0,340,0,1985,6,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3895.499224,0,0,0,0.184,69.33333333,113.3333333,97.66666667,8.333333333,18.66666667,1.666666667,0,0.333333333,21.33333333,8.333333333,4,0.666666667,7.666666667,0,3.333333333,23,2.666666667,0.229666667,0.272,0.501666667,2.666666667,0.24,0,2,32.66666667,24,0,3.53,0.0456666667,5.933333333,0.18,69.33333333,2,1.333333333,0.666666667,50,0,0,68.66666667,28,292,3.333333333,0,201.3333333,14.66666667,3.333333333,2.666666667,43.33333333,10,0.982,16.8,-0.172666667,0.0178696694,0,0,3524.468269
62356,김규민,2012,2017,0.238,14,23,21,5,5,0,1,0,7,2,0,0,1,0,1,6,0,0.333,0.304,0.637,1,0.167,0,1,7,3,0,3.7,0.095,2.2,0.22,14,0,0,0,0,0,0,12,5,57,1,0,24,1,1,0,0,0,0.938596491,0,-0.135,0,0.0147148988,0.0147148988,0,23,0.831474388,1993,1,26,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2926.931546,0,0,0,0.238,14,23,21,5,5,0,1,0,7,2,0,0,1,0,1,6,0,0.333,0.304,0.637,1,0.167,0,1,7,3,0,3.7,0.095,2.2,0.22,14,0,0,0,0,0,0,12,5,57,1,0,24,1,1,0,0,0,0.938596491,0,-0.135,0.0147148988,0,0.831474388,2765.316234
62356,김규민,2012,2018,0.295,104,336,298,47,88,9,2,3,110,40,1,4,27,0,6,89,3,0.369,0.361,0.73,24,0.397,0.25,14,73,52,2,4.15,0.074,42.1,0.255,104,12,8,4,66.7,2,0,105,67,642,7,0,230,7,16,0,0,0,0.970509346,0,0.61,0,0.0707070707,0.0854219695,0,359,0.668404726,1993,1,26,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2915.765379,0,0,0,0.2665,59,179.5,159.5,26,46.5,4.5,1.5,1.5,58.5,21,0.5,2,14,0,3.5,47.5,1.5,0.351,0.3325,0.6835,12.5,0.282,0.125,7.5,40,27.5,1,3.925,0.0845,22.15,0.2375,59,6,4,2,33.35,1,0,58.5,36,349.5,4,0,127,4,8.5,0,0,0,0.954552919,0,0.2375,0.0427109848,0,0.749939557,2926.931546
62356,김규민,2012,2019,0.248,94,250,222,33,55,8,1,3,74,24,0,2,22,0,4,68,4,0.333,0.324,0.657,13,0.212,0.5,12,54,47,1,3.75,0.086,24.2,0.229,94,6,2,4,33.3,1,0,85,53,520,1,0,118,5,1,0,0,0,0.988323077,0,0.74,0,0.0909901873,0.176412157,0,609,0,1993,1,26,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2900,0,0,0,0.260333333,70.66666667,203,180.3333333,28.33333333,49.33333333,5.666666667,1.333333333,2,63.66666667,22,0.333333333,2,16.66666667,0,3.666666667,54.33333333,2.333333333,0.345,0.329666667,0.674666667,12.66666667,0.258666667,0.25,9,44.66666667,34,1,3.866666667,0.085,22.83333333,0.234666667,70.66666667,6,3.333333333,2.666666667,33.33333333,1,0,67.33333333,41.66666667,406.3333333,3,0,124,4.333333333,6,0,0,0,0.965809638,0,0.405,0.0588040523,0,0.499959705,2921.348463
64407,김호재,2014,2018,0.167,10,7,6,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0.167,0.167,0.334,0,0,0,0,2,1,0,3.86,0,0.1,0.117,10,0,0,0,0,1,0,11,2,27,2,0,3,2,1,0,0,0,0.555333333,0,-0.24,0,0.00637958533,0.00637958533,0,7,0.908653934,1995,5,31,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2815.221745,0,0,0,0.167,10,7,6,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0.167,0.167,0.334,0,0,0,0,2,1,0,3.86,0,0.1,0.117,10,0,0,0,0,1,0,11,2,27,2,0,3,2,1,0,0,0,0.555333333,0,-0.24,0.00637958533,0,0.908653934,2725.074198
64407,김호재,2014,2019,0.219,28,33,32,1,7,1,0,0,8,0,0,0,1,0,0,7,1,0.25,0.242,0.492,1,0,0.333,1,10,8,0,3.82,0.031,1.1,0.171,28,1,0,1,0,0,0,27,5,79,0,0,15,20,10,0,0,0,1,0,-0.181,0,0.00089206066,0.00727164599,0,40,1.5547661,1995,5,31,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4000,0,0,0,0.193,19,20,19,1,4,0.5,0,0,4.5,0,0.5,0,0.5,0,0,4.5,0.5,0.2085,0.2045,0.413,0.5,0,0.1665,0.5,6,4.5,0,3.84,0.0155,0.6,0.144,19,0.5,0,0.5,0,0.5,0,19,3.5,53,1,0,9,11,5.5,0,0,0,0.777666667,0,-0.2105,0.00363582299,0,1.231710017,2815.221745
78745,정현석,2007,2008,0,11,8,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.125,0.125,0,0,0,0,4,2,0,4.75,0,-0.3,0.056,11,0,0,0,0,0,0,7,2,16.33333333,0,0,2,0,0,0,0,0,0.918367347,0,-0.112,0,0.0404515522,0.0404515522,0,8,0,1984,3,1,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2622.032289,0,0,0,0,11,8,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.125,0.125,0,0,0,0,4,2,0,4.75,0,-0.3,0.056,11,0,0,0,0,0,0,7,2,16.33333333,0,0,2,0,0,0,0,0,0.918367347,0,-0.112,0.0404515522,0,0,2449.377897
78745,정현석,2007,2009,0.2,24,60,55,7,11,2,0,0,13,2,2,0,2,0,1,8,0,0.236,0.241,0.477,2,0.133,0,2,18,18,0,3.75,0.036,3.2,0.167,24,1,1,0,100,0,0,22,13,131,0,0,31,1,0,0,0,0,1,0,-0.288,0,0.0331550802,0.0736066324,0,68,0,1984,3,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3241.875432,0,0,0,0.1,17.5,34,31,4,5.5,1,0,0,6.5,1,1,0,1,0,1,4.5,0,0.118,0.183,0.301,1,0.0665,0,1,11,10,0,4.25,0.018,1.45,0.1115,17.5,0.5,0.5,0,50,0,0,14.5,7.5,73.66666667,0,0,16.5,0.5,0,0,0,0,0.959183673,0,-0.2,0.0368033162,0,0,2622.032289
78745,정현석,2007,2013,0.287,121,403,356,47,102,15,1,4,131,27,3,0,37,1,7,64,14,0.368,0.365,0.733,22,0.227,0.182,20,92,98,0,3.77,0.081,44.2,0.256,121,9,4,5,44.4,0,0,132,97,866,4,0,218,6,3,0,0,0,0.980843341,0,2.116,0,0.0784939375,0.186421943,0,698,0,1984,3,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8493.222421,0,0,0,0.162333333,52,157,139.3333333,18.33333333,37.66666667,5.666666667,0.333333333,1.333333333,48,9.666666667,1.666666667,0,13,0.333333333,3,24.33333333,4.666666667,0.201333333,0.243666667,0.445,8,0.12,0.0606666667,7.333333333,38,39.33333333,0,4.09,0.039,15.7,0.159666667,52,3.333333333,1.666666667,1.666666667,48.13333333,0,0,53.66666667,37.33333333,337.7777778,1.333333333,0,83.66666667,2.333333333,1,0,0,0,0.966403563,0,0.572,0.05070019,0,0,2931.953861
78745,정현석,2007,2014,0.225,53,118,102,15,23,3,0,3,35,6,2,0,11,0,3,21,6,0.343,0.319,0.662,3,0.1,0.333,6,22,36,2,4.17,0.118,9.7,0.229,53,2,0,2,0,0,0,47,19,246.3333333,0,0,60,2,1,0,0,0,1,0,-0.395,0,0.0490969219,0.235518865,0,816,0,1984,3,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,10014.9,0,0,0,0.178,52.25,147.25,130,17.5,34,5,0.25,1.75,44.75,8.75,1.75,0,12.5,0.25,3,23.5,5,0.23675,0.2625,0.49925,6.75,0.115,0.12875,7,34,38.5,0.5,4.11,0.05875,14.2,0.177,52.25,3,1.25,1.75,36.1,0,0,52,32.75,314.9166667,1,0,77.75,2.25,1,0,0,0,0.974802672,0,0.33025,0.0502993729,0,0,4785.710048
78745,정현석,2007,2015,0.31,43,133,116,20,36,6,0,1,45,12,2,0,13,1,2,24,3,0.388,0.389,0.777,10,0.31,0.167,7,31,25,1,3.92,0.078,16.8,0.272,43,0,0,0,0,2,1,42,28,256.3333333,1,0,52,4,1,0,0,0,0.966886866,0,0.48,0,0.0195734003,0.255092265,0,949,0,1984,3,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9918.688719,0,0,0,0.2044,50.4,144.4,127.2,18,34.4,5.2,0.2,1.6,44.8,9.4,1.8,0,12.6,0.4,2.8,23.6,4.6,0.267,0.2878,0.5548,7.4,0.154,0.1364,7,33.4,35.8,0.6,4.072,0.0626,14.72,0.196,50.4,2.4,1,1.4,28.88,0.4,0.2,50,31.8,303.2,1,0,72.6,2.6,1,0,0,0,0.973219511,0,0.3602,0.0441541784,0,0,6093.007536
78745,정현석,2007,2016,0,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,4,0,-1.5,0,3,0,0,0,0,0,0,3,1,15,0,0,4,1,0,0,0,0,0.8,0,-0.241,0,0.0417422868,0.296834552,0,957,0,1984,3,1,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7681.433984,0,0,0,0.2044,48.8,144.4,127.4,17.8,34.4,5.2,0.2,1.6,44.8,9.4,1.8,0,12.6,0.4,2.6,23.8,5,0.267,0.2628,0.5298,7.4,0.154,0.1364,7,33.2,36,0.6,3.922,0.0626,14.48,0.1848,48.8,2.4,1,1.4,28.88,0.4,0.2,49.2,31.6,302.9333333,1,0,73,2.8,1,0,0,0,0.949546041,0,0.3344,0.0444123253,0,0,6858.143772
64410,백승민,2014,2018,0.258,14,32,31,3,8,2,0,0,10,5,0,0,1,0,0,9,1,0.323,0.281,0.604,2,0.182,0.333,2,7,7,2,4.06,0.065,2.3,0.207,14,0,0,0,0,0,0,9,7,64,1,0,51,3,6,0,0,0,0.982,0,-0.18,0,0.00584795322,0.00584795322,0,32,0,1990,7,9,29,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2714.678112,0,0,0,0.258,14,32,31,3,8,2,0,0,10,5,0,0,1,0,0,9,1,0.323,0.281,0.604,2,0.182,0.333,2,7,7,2,4.06,0.065,2.3,0.207,14,0,0,0,0,0,0,9,7,64,1,0,51,3,6,0,0,0,0.982,0,-0.18,0.00584795322,0,0,2725.074198
64410,백승민,2014,2019,0.238,19,45,42,4,10,1,0,0,11,4,0,1,2,0,0,12,2,0.262,0.267,0.529,3,0.357,0.143,1,10,11,0,4.44,0.024,2.6,0.186,19,0,0,0,0,0,0,8,5,53,1,0,57,3,7,0,0,0,0.984,0,-0.221,0,0.00981266726,0.0156606205,0,77,0,1990,7,9,30,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4500,0,0,0,0.248,16.5,38.5,36.5,3.5,9,1.5,0,0,10.5,4.5,0,0.5,1.5,0,0,10.5,1.5,0.2925,0.274,0.5665,2.5,0.2695,0.238,1.5,8.5,9,1,4.25,0.0445,2.45,0.1965,16.5,0,0,0,0,0,0,8.5,6,58.5,1,0,54,3,6.5,0,0,0,0.983,0,-0.2005,0.00783031024,0,0,2714.678112
99229,이승준,1999,2003,0.258,24,31,31,2,8,2,0,2,16,3,0,0,0,0,0,11,1,0.516,0.258,0.774,0,0,0.3,4,5,7,0,4.03,0.258,4,0.245,24,1,1,0,100,0,0,15,10,61,0,0,14,3,1,0,0,0,1,0,0.156,0,0.00602409639,0.00602409639,0,31,0,1976,7,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3452.273352,0,0,0,0.258,24,31,31,2,8,2,0,2,16,3,0,0,0,0,0,11,1,0.516,0.258,0.774,0,0,0.3,4,5,7,0,4.03,0.258,4,0.245,24,1,1,0,100,0,0,15,10,61,0,0,14,3,1,0,0,0,1,0,0.156,0.00602409639,0,0,2431.83391
99229,이승준,1999,2004,0.231,64,152,130,17,30,5,0,8,59,19,1,1,17,1,3,52,1,0.454,0.331,0.785,5,0.188,0.273,13,14,35,0,4.14,0.223,21.1,0.262,64,1,1,0,100,0,0,32,20,171,1,0,59,3,3,0,0,0,0.993725146,0,0.887,0,0.131386861,0.137410957,0,183,0.656767487,1976,7,3,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4972.387946,0,0,0,0.2445,44,91.5,80.5,9.5,19,3.5,0,5,37.5,11,0.5,0.5,8.5,0.5,1.5,31.5,1,0.485,0.2945,0.7795,2.5,0.094,0.2865,8.5,9.5,21,0,4.085,0.2405,12.55,0.2535,44,1,1,0,100,0,0,23.5,15,116,0.5,0,36.5,3,2,0,0,0,0.996862573,0,0.5215,0.0687054787,0,0.328383743,3452.273352
99229,이승준,1999,2005,0.182,24,36,33,2,6,0,0,1,9,4,0,1,1,0,1,13,1,0.273,0.222,0.495,0,0.1,0.091,1,4,11,0,3.64,0.091,2.1,0.168,24,0,0,0,0,0,0,14,4,43.66666667,2,0,40,2,1,0,0,0,0.955,0,-0.15,0,0.00881057269,0.14622153,0,219,0,1976,7,3,30,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4863.394928,0,0,0,0.223666667,37.33333333,73,64.66666667,7,14.66666667,2.333333333,0,3.666666667,28,8.666666667,0.333333333,0.666666667,6,0.333333333,1.333333333,25.33333333,1,0.414333333,0.270333333,0.684666667,1.666666667,0.096,0.221333333,6,7.666666667,17.66666667,0,3.936666667,0.190666667,9.066666667,0.225,37.33333333,0.666666667,0.666666667,0,66.66666667,0,0,20.33333333,11.33333333,91.88888889,1,0,37.66666667,2.666666667,1.666666667,0,0,0,0.982908382,0,0.297666667,0.04874051,0,0.218922496,4212.330649
66462,김성훈,2016,2017,0.318,47,166,151,27,48,4,2,0,56,18,1,1,12,0,1,16,2,0.371,0.37,0.741,14,0.357,0,6,54,34,1,3.72,0.053,20.7,0.259,47,6,4,2,66.7,1,0,56,35,335.3333333,2,0,60,101,24,0,0,0,0.987772366,0,1.042,0,0.0220723483,0.0220723483,0,166,1.104491976,1993,10,27,25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4743.647678,0,0,0,0.318,47,166,151,27,48,4,2,0,56,18,1,1,12,0,1,16,2,0.371,0.37,0.741,14,0.357,0,6,54,34,1,3.72,0.053,20.7,0.259,47,6,4,2,66.7,1,0,56,35,335.3333333,2,0,60,101,24,0,0,0,0.987772366,0,1.042,0.0220723483,0,1.104491976,2765.316234
66462,김성훈,2016,2018,0.243,110,212,185,24,45,9,3,0,60,24,3,2,16,0,6,23,2,0.324,0.321,0.645,6,0.283,0.444,12,74,45,5,3.68,0.081,21.2,0.225,110,18,12,6,66.7,3,0,111,40,499,4,0,106,138,38,0,0,0,0.983895124,0,0.277,0,0.0536948432,0.0757671915,0,378,1.28486234,1993,10,27,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4725.550787,0,0,0,0.2805,78.5,189,168,25.5,46.5,6.5,2.5,0,58,21,2,1.5,14,0,3.5,19.5,2,0.3475,0.3455,0.693,10,0.32,0.222,9,64,39.5,3,3.7,0.067,20.95,0.242,78.5,12,8,4,66.7,2,0,83.5,37.5,417.1666667,3,0,83,119.5,31,0,0,0,0.985833745,0,0.6595,0.0378835957,0,1.194677158,4743.647678
78753,김지열,2007,2015,0.254,72,248,228,31,58,7,1,7,88,27,3,0,16,1,1,75,3,0.386,0.306,0.692,17,0.293,0,15,46,49,3,3.93,0.132,27.6,0.234,72,20,15,5,75,4,2,73,55,506,5,0,104,9,3,0,0,0,0.957811594,0,0,0,0,0,0,248,0.0666701452,1988,8,9,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4698.326236,0,0,0,0.254,72,248,228,31,58,7,1,7,88,27,3,0,16,1,1,75,3,0.386,0.306,0.692,17,0.293,0,15,46,49,3,3.93,0.132,27.6,0.234,72,20,15,5,75,4,2,73,55,506,5,0,104,9,3,0,0,0,0.957811594,0,0,0,0,0.0666701452,2846.34
78753,김지열,2007,2016,0.25,20,63,56,6,14,1,0,0,15,4,0,0,7,0,0,10,3,0.268,0.333,0.601,2,0.308,0,1,15,17,1,3.92,0.018,4.2,0.217,20,3,1,2,33.3,0,0,20,15,129,0,0,52,3,1,0,0,0,1,0,0,0,0,0,0,311,0.495457296,1988,8,9,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4096.764792,0,0,0,0.252,46,155.5,142,18.5,36,4,0.5,3.5,51.5,15.5,1.5,0,11.5,0.5,0.5,42.5,3,0.327,0.3195,0.6465,9.5,0.3005,0,8,30.5,33,2,3.925,0.075,15.9,0.2255,46,11.5,8,3.5,54.15,2,1,46.5,35,317.5,2.5,0,78,6,2,0,0,0,0.978905797,0,0,0,0,0.281063721,4698.326236
78753,김지열,2007,2017,0.216,35,52,51,5,11,2,0,0,13,3,1,0,0,0,0,11,0,0.255,0.216,0.471,2,0.364,0.4,2,20,9,0,3.48,0.039,2.7,0.161,35,2,2,0,100,0,0,32,9,121,0,0,35,8,2,0,0,0,1,0,0,0,0,0,0,363,1.200435359,1988,8,9,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4037.14696,0,0,0,0.24,42.33333333,121,111.6666667,14,27.66666667,3.333333333,0.333333333,2.333333333,38.66666667,11.33333333,1.333333333,0,7.666666667,0.333333333,0.333333333,32,2,0.303,0.285,0.588,7,0.321666667,0.133333333,6,27,25,1.333333333,3.776666667,0.063,11.5,0.204,42.33333333,8.333333333,6,2.333333333,69.43333333,1.333333333,0.666666667,41.66666667,26.33333333,252,1.666666667,0,63.66666667,6.666666667,2,0,0,0,0.985937198,0,0,0,0,0.587520933,4397.545514
78756,오선진,2008,2008,0.133,46,31,30,3,4,1,0,0,5,1,0,0,1,0,0,7,0,0.167,0.161,0.328,0,0,0.143,1,10,9,0,3.81,0.033,0.2,0.114,46,0,0,0,0,0,0,40,8,99,1,0,25,37,3,0,0,0,0.980333333,0,-0.265,0,0.00376293509,0.00376293509,0,31,1.433780284,1989,7,7,20,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2979.582146,0,0,0,0.133,46,31,30,3,4,1,0,0,5,1,0,0,1,0,0,7,0,0.167,0.161,0.328,0,0,0.143,1,10,9,0,3.81,0.033,0.2,0.114,46,0,0,0,0,0,0,40,8,99,1,0,25,37,3,0,0,0,0.980333333,0,-0.265,0.00376293509,0,1.433780284,2449.377897
78756,오선진,2008,2009,0.263,79,191,175,20,46,9,1,2,63,14,7,0,8,0,1,43,7,0.36,0.299,0.659,9,0.256,0,12,51,35,0,3.39,0.097,16.1,0.225,79,5,3,2,60,0,0,75,48,449.3333333,10,0,116,134,40,0,0,0,0.960486647,0,0.043,0,0.0235294118,0.0272923469,0,222,0.757082648,1989,7,7,21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3473.437963,0,0,0,0.198,62.5,111,102.5,11.5,25,5,0.5,1,34,7.5,3.5,0,4.5,0,0.5,25,3.5,0.2635,0.23,0.4935,4.5,0.128,0.0715,6.5,30.5,22,0,3.6,0.065,8.15,0.1695,62.5,2.5,1.5,1,30,0,0,57.5,28,274.1666667,5.5,0,70.5,85.5,21.5,0,0,0,0.97040999,0,-0.111,0.0136461734,0,1.095431466,2979.582146
78756,오선진,2008,2010,0.199,108,240,221,24,44,5,0,0,49,14,5,0,12,0,2,57,7,0.222,0.247,0.469,8,0.222,0.125,5,75,45,0,3.91,0.023,9.7,0.167,108,9,7,2,77.8,0,0,131,53,580.6666667,2,0,103,162,30,0,0,0,0.99,0,-0.957,0,0.0179407176,0.0452330645,0,462,1.569590446,1989,7,7,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3672.899268,0,0,0,0.198333333,77.66666667,154,142,15.66666667,31.33333333,5,0.333333333,0.666666667,39,9.666666667,4,0,7,0,1,35.66666667,4.666666667,0.249666667,0.235666667,0.485333333,5.666666667,0.159333333,0.0893333333,6,45.33333333,29.66666667,0,3.703333333,0.051,8.666666667,0.168666667,77.66666667,4.666666667,3.333333333,1.333333333,45.93333333,0,0,82,36.33333333,376.3333333,4.333333333,0,81.33333333,111,24.33333333,0,0,0,0.976939993,0,-0.393,0.0150776882,0,1.253484459,3226.510055
78756,오선진,2008,2011,0.206,68,120,107,15,22,3,0,0,25,7,3,1,5,0,4,21,3,0.234,0.265,0.499,4,0.143,0,3,40,25,0,3.63,0.028,5.9,0.178,68,6,3,3,50,0,0,73,28,318,5,0,49,97,14,0,0,0,0.960813417,0,-0.343,0,0.00708382527,0.0523168898,0,582,1.397925606,1989,7,7,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4138.858755,0,0,0,0.20025,75.25,145.5,133.25,15.5,29,4.5,0.25,0.5,35.5,9,3.75,0.25,6.5,0,1.75,32,4.25,0.24575,0.243,0.48875,5.25,0.15525,0.067,5.25,44,28.5,0,3.685,0.04525,7.975,0.171,75.25,5,3.25,1.75,46.95,0,0,79.75,34.25,361.75,4.5,0,73.25,107.5,21.75,0,0,0,0.972908349,0,-0.3805,0.0130792224,0,1.289594746,3375.306459
78756,오선진,2008,2012,0.263,110,446,399,33,105,18,3,3,138,41,13,2,25,0,7,65,7,0.346,0.316,0.662,31,0.3,0,24,127,104,0,3.82,0.083,43.1,0.229,110,23,14,9,60.9,0,0,112,104,911,6,0,73,214,20,0,0,0,0.97953787,0,1.686,0,0.0785804816,0.130897371,0,1028,0.194516927,1989,7,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9461.651436,0,0,0,0.2128,82.2,205.6,186.4,19,44.2,7.2,0.8,1,56,15.4,5.6,0.6,10.2,0,2.8,38.6,4.8,0.2658,0.2576,0.5234,10.4,0.1842,0.0536,9,60.6,43.6,0,3.712,0.0528,15,0.1826,82.2,8.6,5.4,3.2,49.74,0,0,86.2,48.2,471.6,4.8,0,73.2,128.8,21.4,0,0,0,0.974234254,0,0.0328,0.0261794743,0,1.070579182,3566.194533
78756,오선진,2008,2016,0.163,57,53,43,6,7,0,0,0,7,3,3,0,5,0,2,8,0,0.163,0.28,0.443,0,0.1,0.167,0,15,13,1,3.94,0,2.7,0.167,57,0,0,0,0,0,0,53,5,150.6666667,0,0,34,43,9,0,0,0,1,0,-0.092,0,0.056261343,0.235659033,0,1377,1.303212341,1989,7,7,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7783.853104,0,0,0,0.2188,84.4,210,189,19.6,44.8,7,0.8,1,56.4,15.8,6.2,0.6,11,0,3.2,38.8,4.8,0.265,0.2814,0.5464,10.4,0.2042,0.0584,8.8,61.6,44.4,0.2,3.738,0.0462,15.5,0.1932,84.4,8.6,5.4,3.2,49.74,0,0,88.8,47.6,481.9333333,4.6,0,75,130,22.6,0,0,0,0.978167587,0,0.0674,0.0366791559,0,1.044465594,4745.285914
78756,오선진,2008,2017,0.31,65,209,184,23,57,11,0,2,74,21,4,2,15,0,4,22,5,0.402,0.371,0.773,19,0.4,0,13,63,44,4,3.96,0.092,25.6,0.267,65,8,3,5,37.5,0,0,69,44,415,4,0,68,104,24,0,0,0,0.98180241,0,0.719,0,0.039852851,0.275511884,0,1586,1.288860745,1989,7,7,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,8679.865965,0,0,0,0.2282,81.6,213.6,190.8,20.2,47,7.4,0.6,1,58.6,17.2,5.6,1,12.4,0,3.8,34.6,4.4,0.2734,0.2958,0.5692,12.4,0.233,0.0584,9,64,46.2,1,3.852,0.0452,17.4,0.2016,81.6,9.2,5.4,3.8,45.24,0,0,87.6,46.8,475.0666667,3.4,0,65.4,124,19.4,0,0,0,0.982430739,0,0.2026,0.0399438437,0,1.150821213,5706.140105
78756,오선진,2008,2018,0.226,56,148,133,14,30,4,0,1,37,9,3,0,7,0,5,33,2,0.278,0.29,0.568,6,0.231,0,5,49,21,1,3.68,0.053,11.3,0.2,56,3,3,0,100,0,0,62,40,349.6666667,5,0,28,78,12,0,0,0,0.949393708,0,-0.57,0,0.0164805954,0.29199248,0,1734,1.086777038,1989,7,7,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8646.752504,0,0,0,0.2336,71.2,195.2,173.2,18.2,44.2,7.2,0.6,1.2,56.2,16.2,5.2,1,11.4,0,4.4,29.8,3.4,0.2846,0.3044,0.589,12,0.2348,0.0334,9,58.8,41.4,1.2,3.806,0.0512,17.72,0.2082,71.2,8,4.6,3.4,49.68,0,0,73.8,44.2,428.8666667,4,0,50.4,107.2,15.8,0,0,0,0.974309481,0,0.28,0.0396518193,0,1.054258531,6747.425706
